reduce,8,3,2,1024,4194304,4194304,4096,9.700000,0.000000,device,eager,rdma
reduce,8,3,2,1024,4194304,4194304,4096,13.396000,0.000000,device,eager,rdma
reduce,8,3,2,1024,4194304,4194304,4096,10.420000,0.000000,device,eager,rdma
reduce,8,3,2,1024,4194304,4194304,4096,9.436000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.696000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.132000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.140000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,6.028000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,3.584000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.884000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.852000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.684000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.412000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,5.276000,0.000000,host,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,11.728000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,11.004000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,9.900000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.064000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.852000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,11.852000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,13.580000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,17.220000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,11.988000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,13.660000,0.000000,host,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,2.916000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.328000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.176000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.172000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,2.744000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,3.820000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,3.316000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,3.284000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,4.480000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,3.324000,0.000000,device,rndzvs,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.928000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,9.776000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,14.356000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,13.176000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,13.864000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,13.356000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.680000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.744000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,14.892000,0.000000,device,eager,rdma
reduce,8,3,2,2048,4194304,4194304,4096,10.868000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,3.944000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,5.288000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,5.280000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,7.304000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,5.892000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,10.024000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,4.580000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,3.704000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,7.632000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,3.696000,0.000000,host,rndzvs,rdma
reduce,8,3,2,4096,4194304,4194304,4096,13.284000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,14.468000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,11.572000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,10.568000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,9.352000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,9.580000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,14.776000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,13.776000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,13.060000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,15.344000,0.000000,host,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,11.276000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,11.164000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,7.200000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,14.644000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,13.868000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,12.296000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,10.420000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,11.992000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,7.608000,0.000000,device,eager,rdma
reduce,8,3,2,4096,4194304,4194304,4096,8.140000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,5.184000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,5.924000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,4.104000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,4.680000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,4.068000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,5.372000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,4.500000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,4.108000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,6.568000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,6.232000,0.000000,host,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,15.400000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.584000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,11.056000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.620000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.476000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,13.080000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,12.604000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.576000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,19.980000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,17.876000,0.000000,host,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.580000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.384000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.840000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.392000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.988000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,5.580000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,5.292000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,3.420000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,7.948000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,7.884000,0.000000,device,rndzvs,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.216000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.280000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,13.804000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,13.032000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,15.580000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,17.788000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,18.460000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,10.312000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,15.008000,0.000000,device,eager,rdma
reduce,8,3,2,8192,4194304,4194304,4096,14.272000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,9.384000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.612000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.328000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.144000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,6.204000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.612000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.940000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.132000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.020000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.984000,0.000000,host,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.092000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.160000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,18.108000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.388000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,6.636000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,18.632000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,14.824000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.536000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,18.420000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.888000,0.000000,host,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,9.192000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,9.768000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.636000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.008000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,9.152000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,9.604000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.544000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,8.844000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,5.964000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,7.332000,0.000000,device,rndzvs,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.516000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.424000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.064000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.520000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.808000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,20.152000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,14.408000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,16.000000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,17.940000,0.000000,device,eager,rdma
reduce,8,3,2,16384,4194304,4194304,4096,15.136000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,11.024000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.160000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,9.068000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.900000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,9.224000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,8.920000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,11.052000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.168000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,9.848000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,11.052000,0.000000,host,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.576000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.552000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,19.972000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.920000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.076000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.672000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.848000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.012000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.672000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.672000,0.000000,host,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,8.532000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,6.956000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,6.956000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,9.572000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,8.196000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.140000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,8.468000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.144000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,8.756000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,10.300000,0.000000,device,rndzvs,rdma
reduce,8,3,2,32768,4194304,4194304,4096,23.052000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,22.532000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.620000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,26.116000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.340000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.544000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.984000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,21.732000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,20.360000,0.000000,device,eager,rdma
reduce,8,3,2,32768,4194304,4194304,4096,24.184000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,12.668000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.284000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.416000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.752000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,11.492000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,11.640000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,9.656000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.288000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,11.788000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.912000,0.000000,host,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,44.112000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,31.428000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,29.164000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,30.220000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,25.792000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,27.684000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,28.868000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,31.636000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,40.764000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,28.128000,0.000000,host,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.624000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,12.564000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.708000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,12.444000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,12.436000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,13.328000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,10.608000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,12.740000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,13.040000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,13.488000,0.000000,device,rndzvs,rdma
reduce,8,3,2,65536,4194304,4194304,4096,27.544000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,28.644000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,29.352000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,29.024000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,24.244000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,27.956000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,29.472000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,28.128000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,23.540000,0.000000,device,eager,rdma
reduce,8,3,2,65536,4194304,4194304,4096,27.608000,0.000000,device,eager,rdma
reduce,8,3,2,131072,4194304,4194304,4096,16.404000,0.000000,host,rndzvs,rdma
reduce,8,3,2,131072,4194304,4194304,4096,16.604000,0.000000,host,rndzvs,rdma
reduce,8,3,2,131072,4194304,4194304,4096,17.696000,0.000000,host,rndzvs,rdma
reduce,8,3,2,131072,4194304,4194304,4096,15.536000,0.000000,host,rndzvs,rdma
reduce,8,3,2,131072,4194304,4194304,4096,16.896000,0.000000,host,rndzvs,rdma
