gather,8,1,2,512,4194304,4194304,4096,4.868000,0.000000,device,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,7.648000,0.000000,device,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,2.344000,0.000000,device,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,10.452000,0.000000,device,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,3.464000,0.000000,device,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,2.516000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.124000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.116000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.468000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.080000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.092000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.088000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.216000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.100000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.116000,0.000000,device,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,7.180000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,4.284000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,5.692000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,5.692000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,5.692000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,5.692000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,12.648000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,5.684000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,2.848000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,4.272000,0.000000,host,rndzvs,rdma
gather,8,1,2,512,4194304,4194304,4096,2.976000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.888000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.916000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.928000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.900000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.908000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.896000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.888000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.896000,0.000000,host,eager,rdma
gather,8,1,2,512,4194304,4194304,4096,2.880000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.852000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.228000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.492000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.844000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.924000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.740000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.788000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.912000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.332000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.752000,0.000000,device,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.328000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.360000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.160000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.136000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.132000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.128000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.264000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.232000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.124000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.136000,0.000000,device,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.992000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.896000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.340000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,5.760000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.348000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,8.508000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.348000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.896000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,4.340000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,12.728000,0.000000,host,rndzvs,rdma
gather,8,1,2,1024,4194304,4194304,4096,3.016000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.944000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.948000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.928000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.964000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.968000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.960000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.944000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.944000,0.000000,host,eager,rdma
gather,8,1,2,1024,4194304,4194304,4096,2.964000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.332000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,5.004000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,5.184000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.576000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.140000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.252000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.204000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.332000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,6.604000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,6.456000,0.000000,device,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.492000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.244000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.452000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.288000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.432000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.376000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.236000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.340000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.376000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.392000,0.000000,device,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,5.912000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,7.200000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,4.424000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,4.444000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,5.840000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.992000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,12.808000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,2.988000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,5.856000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,7.196000,0.000000,host,rndzvs,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.092000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.004000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.024000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.004000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.000000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.024000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.040000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.008000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.004000,0.000000,host,eager,rdma
gather,8,1,2,2048,4194304,4194304,4096,3.016000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,4.196000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,4.048000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,5.204000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,5.184000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,6.516000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,5.380000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.872000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.568000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.308000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.480000,0.000000,device,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.568000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.364000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.396000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.444000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.408000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.588000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.588000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.600000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.356000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,2.568000,0.000000,device,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.224000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.120000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,8.756000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.136000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.108000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.112000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.112000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.132000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.128000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.112000,0.000000,host,rndzvs,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.280000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.192000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.188000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.192000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.192000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.176000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.172000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.172000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.184000,0.000000,host,eager,rdma
gather,8,1,2,4096,4194304,4194304,4096,3.208000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.464000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.196000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.220000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.928000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.216000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.220000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,5.664000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,11.204000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.272000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.804000,0.000000,device,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.124000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.896000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.896000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.976000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.892000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.880000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.896000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.888000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.872000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,2.880000,0.000000,device,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,5.032000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.880000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.880000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.888000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.896000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.464000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.476000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.904000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,4.912000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.436000,0.000000,host,rndzvs,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.896000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.792000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.752000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.752000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.728000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.768000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.728000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.756000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.760000,0.000000,host,eager,rdma
gather,8,1,2,8192,4194304,4194304,4096,3.748000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.492000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.852000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.280000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.280000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.852000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.284000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.848000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.844000,0.000000,device,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.120000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.944000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.928000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.932000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.932000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.940000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.908000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.952000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.932000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,3.928000,0.000000,device,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.352000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,7.104000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.208000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.208000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,7.132000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.700000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.236000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,7.108000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.696000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,5.684000,0.000000,host,rndzvs,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.456000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.328000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.352000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.364000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.356000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.356000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.328000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.324000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.360000,0.000000,host,eager,rdma
gather,8,1,2,16384,4194304,4194304,4096,4.352000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.208000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.204000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.560000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.192000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.624000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.600000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.048000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.032000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.020000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,7.988000,0.000000,device,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.480000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.296000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.256000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.288000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.280000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.276000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.316000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.272000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.304000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.280000,0.000000,device,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.516000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,9.604000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.240000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.804000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.200000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.848000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.832000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.852000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,6.828000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,8.252000,0.000000,host,rndzvs,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.552000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.500000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.504000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.520000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.476000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.512000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.512000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.400000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.432000,0.000000,host,eager,rdma
gather,8,1,2,32768,4194304,4194304,4096,5.536000,0.000000,host,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,9.132000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,10.300000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,8.896000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.460000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.424000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,10.300000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,8.896000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,10.280000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,8.888000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,8.900000,0.000000,device,rndzvs,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.700000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.544000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.588000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.576000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.548000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.548000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.564000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.540000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.560000,0.000000,device,eager,rdma
gather,8,1,2,65536,4194304,4194304,4096,7.544000,0.000000,device,eager,rdma
