bcast,3,2,2,1024,4194304,4194304,4096,4.448000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.676000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.448000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.420000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.380000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.728000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.036000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.140000,0.000000,host,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,7.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,7.520000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,7.520000,0.000000,device,rndzvs,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.476000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.424000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.228000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,3.952000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.656000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.700000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.344000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,4.480000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,5.012000,0.000000,device,eager,rdma
bcast,3,2,2,1024,4194304,4194304,4096,3.888000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,3.896000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.828000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.468000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.884000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,5.044000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,6.292000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,5.388000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.524000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.780000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,7.052000,0.000000,host,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,10.552000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,2048,4194304,4194304,4096,3.252000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.596000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,5.084000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,3.876000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.092000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,3.960000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,3.820000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,4.512000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,5.320000,0.000000,device,eager,rdma
bcast,3,2,2,2048,4194304,4194304,4096,5.680000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.552000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,3.704000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,6.128000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,4.896000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,7.052000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,7.100000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,6.940000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,7.392000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,6.468000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,7.000000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,7.324000,0.000000,host,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,9.028000,0.000000,device,rndzvs,rdma
bcast,3,2,2,4096,4194304,4194304,4096,3.360000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,4.692000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,5.360000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,4.468000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,4.384000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,6.004000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,5.660000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,4.268000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,5.104000,0.000000,device,eager,rdma
bcast,3,2,2,4096,4194304,4194304,4096,5.600000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.552000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,4.216000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,8.796000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.636000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,7.132000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.448000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,7.804000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.760000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.728000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,8.068000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,7.332000,0.000000,host,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.552000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.148000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,7.300000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.508000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.752000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.548000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.616000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,6.652000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,5.980000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,5.240000,0.000000,device,eager,rdma
bcast,3,2,2,8192,4194304,4194304,4096,5.816000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.868000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.984000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,8.308000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.296000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,8.152000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,8.824000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.180000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.476000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,8.860000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,8.328000,0.000000,host,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,12.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.536000,0.000000,device,rndzvs,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.104000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,11.672000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.880000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.956000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.216000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,14.512000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,11.388000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.108000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,9.516000,0.000000,device,eager,rdma
bcast,3,2,2,16384,4194304,4194304,4096,10.376000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.568000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,16.568000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.044000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.552000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.552000,0.000000,host,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.164000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.860000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.344000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.216000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.760000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,11.692000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.876000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.544000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.708000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.868000,0.000000,host,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.552000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.044000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,32768,4194304,4194304,4096,12.840000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,13.016000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,14.672000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.064000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,14.236000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,14.912000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,15.468000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,16.144000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,14.368000,0.000000,device,eager,rdma
bcast,3,2,2,32768,4194304,4194304,4096,14.700000,0.000000,device,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.108000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,16.568000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,host,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,20.776000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,22.640000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,22.160000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.704000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,20.908000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,24.048000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,22.572000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,23.092000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.200000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,22.668000,0.000000,host,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.076000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.092000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.584000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,15.060000,0.000000,device,rndzvs,rdma
bcast,3,2,2,65536,4194304,4194304,4096,14.296000,0.000000,device,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,19.700000,0.000000,device,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.872000,0.000000,device,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.936000,0.000000,device,eager,rdma
bcast,3,2,2,65536,4194304,4194304,4096,21.836000,0.000000,device,eager,rdma
