alltoall,10,9,2,2048,4194304,4194304,4096,12.712000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,13.444000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,11.088000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,12.192000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,10.744000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,12.560000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,12.236000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,11.884000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,10.644000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,11.028000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,11.128000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,2048,4194304,4194304,4096,11.384000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.468000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,13.632000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,16.372000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,14.864000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,25.256000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.744000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,14.116000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,17.660000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,15.616000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,16.572000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.516000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.704000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.200000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.512000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,11.304000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,17.636000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,11.528000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,12.828000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,15.592000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,4096,4194304,4194304,4096,11.516000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.940000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.484000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.308000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.152000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,17.004000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.776000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.488000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,17.856000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.904000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,19.816000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.164000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,17.512000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.548000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,18.244000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,18.356000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,17.448000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,15.764000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.864000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,14.784000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,8192,4194304,4194304,4096,16.312000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,25.240000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,23.224000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,23.948000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,27.668000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,26.056000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,23.120000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,24.628000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,28.312000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,27.540000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,28.436000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,20.880000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,21.416000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,23.808000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,24.392000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,25.108000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,28.100000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,22.320000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,26.700000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,28.704000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,16384,4194304,4194304,4096,28.436000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,51.120000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,49.672000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,49.068000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,50.868000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,51.984000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,52.528000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,52.172000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,52.956000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,46.692000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,51.572000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,52.324000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,46.868000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,44.668000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,46.948000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,50.396000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,50.044000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,42.416000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,45.048000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,51.540000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,32768,4194304,4194304,4096,47.472000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,93.104000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,95.000000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,102.432000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,94.076000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,98.564000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,87.936000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,82.700000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,75.052000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,93.156000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,82.472000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,99.084000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,109.008000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,74.968000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,116.324000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,110.264000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,95.880000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,106.072000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,88.780000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,109.348000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,65536,4194304,4194304,4096,121.712000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,259.116000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,275.932000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,274.024000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,276.100000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,285.216000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,272.428000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,284.540000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,290.316000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,271.732000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,252.184000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,264.308000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,202.736000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,254.648000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,253.812000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,259.856000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,259.508000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,259.292000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,277.452000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,277.576000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,131072,4194304,4194304,4096,221.504000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,704.372000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,558.984000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,679.416000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,688.612000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,627.352000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,559.532000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,688.472000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,615.640000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,668.700000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,645.384000,0.000000,host,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,644.800000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,564.196000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,617.784000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,627.940000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,587.212000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,620.836000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,651.464000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,649.856000,0.000000,device,rndzvs,rdma
alltoall,10,9,2,262144,4194304,4194304,4096,38.912000,0.000000,device,rndzvs,rdma
